zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z01344,H175,P0156,3.0,126.48,106.48,0.0,0,1.7999999999999998,191.664,0.0,193.464,hub_prune_relocated
Z01344,H175,P0211,7.0,126.48,106.48,0.0,0,4.2,447.216,0.0,451.416,hub_prune_relocated
Z01344,H175,P0237,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0248,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0256,3.0,126.48,106.48,0.0,0,1.7999999999999998,191.664,0.0,193.464,hub_prune_relocated
Z01344,H175,P0258,3.0,126.48,106.48,0.0,0,1.7999999999999998,191.664,0.0,193.464,hub_prune_relocated
Z01344,H175,P0269,4.0,126.48,106.48,0.0,0,2.4,255.552,0.0,257.952,hub_prune_relocated
Z01344,H175,P0296,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0305,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0322,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0336,3.0,126.48,106.48,0.0,0,1.7999999999999998,191.664,0.0,193.464,hub_prune_relocated
Z01344,H175,P0348,2.0,126.48,106.48,0.0,0,1.2,127.776,0.0,128.976,hub_prune_relocated
Z01344,H175,P0362,2.0,126.48,106.48,0.0,0,1.2,127.776,0.0,128.976,hub_prune_relocated
Z01344,H175,P0398,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01344,H175,P0518,7.0,126.48,106.48,0.0,0,4.2,447.216,0.0,451.416,hub_prune_relocated
Z01344,H175,P0526,1.0,126.48,106.48,0.0,0,0.6,63.888,0.0,64.488,hub_prune_relocated
Z01345,H006,P0054,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,raw_unique
Z01345,H006,P0102,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,hub_prune_relocated
Z01345,H006,P0145,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,hub_prune_relocated
Z01345,H006,P0150,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0249,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,hub_prune_relocated
Z01345,H006,P0262,5.0,147.7,127.69999999999999,17.69999999999999,1,3.0,383.09999999999997,22.124999999999986,408.22499999999997,raw_multiple_repaired
Z01345,H006,P0280,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0323,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0337,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0340,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,raw_unique
Z01345,H006,P0350,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,hub_prune_relocated
Z01345,H006,P0393,1.0,147.7,127.69999999999999,17.69999999999999,1,0.6,76.61999999999999,4.424999999999997,81.64499999999998,hub_prune_relocated
Z01345,H006,P0482,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0506,2.0,147.7,127.69999999999999,17.69999999999999,1,1.2,153.23999999999998,8.849999999999994,163.28999999999996,hub_prune_relocated
Z01345,H006,P0570,7.0,147.7,127.69999999999999,17.69999999999999,1,4.2,536.3399999999999,30.97499999999998,571.515,raw_unique
Z01345,H006,P0594,3.0,147.7,127.69999999999999,17.69999999999999,1,1.7999999999999998,229.85999999999996,13.274999999999991,244.93499999999995,hub_prune_relocated
Z01345,H144,P0098,2.0,172.38,152.38,42.379999999999995,1,1.2,182.856,21.189999999999998,205.24599999999998,raw_multiple_repaired
Z01345,H144,P0129,5.0,172.38,152.38,42.379999999999995,1,3.0,457.14,52.974999999999994,513.115,raw_unique
Z01345,H144,P0257,3.0,172.38,152.38,42.379999999999995,1,1.7999999999999998,274.284,31.784999999999997,307.869,raw_multiple_repaired
Z01345,H144,P0348,3.0,172.38,152.38,42.379999999999995,1,1.7999999999999998,274.284,31.784999999999997,307.869,raw_unique
Z01345,H144,P0353,1.0,172.38,152.38,42.379999999999995,1,0.6,91.428,10.594999999999999,102.62299999999999,hub_prune_relocated
Z01345,H177,P0002,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0006,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0022,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0024,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0068,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0079,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0092,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0097,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0104,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0108,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0117,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_multiple_repaired
Z01345,H177,P0125,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0130,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0140,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,raw_multiple_repaired
Z01345,H177,P0142,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0149,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0155,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_unique
Z01345,H177,P0168,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0229,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0231,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0245,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0250,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0251,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0268,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_multiple_repaired
Z01345,H177,P0296,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0299,5.0,104.31,84.31,0.0,0,3.0,252.93,0.0,255.93,hub_prune_relocated
Z01345,H177,P0338,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0356,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_multiple_repaired
Z01345,H177,P0362,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_multiple_repaired
Z01345,H177,P0369,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,raw_unique
Z01345,H177,P0373,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,raw_unique
Z01345,H177,P0374,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0381,5.0,104.31,84.31,0.0,0,3.0,252.93,0.0,255.93,hub_prune_relocated
Z01345,H177,P0434,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_unique
Z01345,H177,P0439,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0454,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0464,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0467,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0471,5.0,104.31,84.31,0.0,0,3.0,252.93,0.0,255.93,hub_prune_relocated
Z01345,H177,P0492,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0495,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_unique
Z01345,H177,P0498,1.0,104.31,84.31,0.0,0,0.6,50.586,0.0,51.186,hub_prune_relocated
Z01345,H177,P0519,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0524,7.0,104.31,84.31,0.0,0,4.2,354.10200000000003,0.0,358.302,hub_prune_relocated
Z01345,H177,P0553,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,raw_multiple_repaired
Z01345,H177,P0556,4.0,104.31,84.31,0.0,0,2.4,202.344,0.0,204.744,hub_prune_relocated
Z01345,H177,P0571,3.0,104.31,84.31,0.0,0,1.7999999999999998,151.75799999999998,0.0,153.558,hub_prune_relocated
Z01345,H177,P0576,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01345,H177,P0600,2.0,104.31,84.31,0.0,0,1.2,101.172,0.0,102.372,hub_prune_relocated
Z01346,H031,P0034,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0051,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0076,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,raw_unique
Z01346,H031,P0101,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0130,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0132,5.0,48.23,28.229999999999997,0.0,0,3.0,84.69,0.0,87.69,raw_unique
Z01346,H031,P0175,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,raw_multiple_repaired
Z01346,H031,P0180,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0189,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0250,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,raw_multiple_repaired
Z01346,H031,P0258,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H031,P0262,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H031,P0276,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0279,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H031,P0326,4.0,48.23,28.229999999999997,0.0,0,2.4,67.752,0.0,70.152,hub_prune_relocated
Z01346,H031,P0356,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0363,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0373,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0376,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,raw_unique
Z01346,H031,P0396,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,hub_prune_relocated
Z01346,H031,P0418,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,hub_prune_relocated
Z01346,H031,P0447,4.0,48.23,28.229999999999997,0.0,0,2.4,67.752,0.0,70.152,hub_prune_relocated
Z01346,H031,P0472,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H031,P0486,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0488,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,hub_prune_relocated
Z01346,H031,P0501,4.0,48.23,28.229999999999997,0.0,0,2.4,67.752,0.0,70.152,hub_prune_relocated
Z01346,H031,P0518,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,raw_unique
Z01346,H031,P0519,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,raw_unique
Z01346,H031,P0531,1.0,48.23,28.229999999999997,0.0,0,0.6,16.938,0.0,17.538,hub_prune_relocated
Z01346,H031,P0571,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H031,P0576,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,hub_prune_relocated
Z01346,H031,P0586,2.0,48.23,28.229999999999997,0.0,0,1.2,33.876,0.0,35.076,raw_unique
Z01346,H031,P0589,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,raw_multiple_repaired
Z01346,H031,P0590,3.0,48.23,28.229999999999997,0.0,0,1.7999999999999998,50.813999999999986,0.0,52.61399999999998,hub_prune_relocated
Z01346,H037,P0037,1.0,166.16,146.16,36.16,1,0.6,87.696,9.04,97.33599999999998,raw_unique
Z01346,H037,P0100,3.0,166.16,146.16,36.16,1,1.7999999999999998,263.08799999999997,27.119999999999997,292.008,raw_unique
Z01346,H037,P0120,3.0,166.16,146.16,36.16,1,1.7999999999999998,263.08799999999997,27.119999999999997,292.008,raw_unique
Z01346,H037,P0131,2.0,166.16,146.16,36.16,1,1.2,175.392,18.08,194.67199999999997,raw_unique
Z01346,H037,P0154,3.0,166.16,146.16,36.16,1,1.7999999999999998,263.08799999999997,27.119999999999997,292.008,raw_unique
Z01346,H037,P0183,2.0,166.16,146.16,36.16,1,1.2,175.392,18.08,194.67199999999997,raw_unique
Z01346,H037,P0213,2.0,166.16,146.16,36.16,1,1.2,175.392,18.08,194.67199999999997,raw_unique
