zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00094,H010,P0093,3.0,50.87,30.869999999999997,0.0,0,1.7999999999999998,55.56599999999999,0.0,57.365999999999985,raw_or_solver
Z00094,H010,P0120,1.0,50.87,30.869999999999997,0.0,0,0.6,18.522,0.0,19.122,raw_or_solver
Z00094,H010,P0134,1.0,50.87,30.869999999999997,0.0,0,0.6,18.522,0.0,19.122,raw_or_solver
Z00094,H010,P0139,2.0,50.87,30.869999999999997,0.0,0,1.2,37.044,0.0,38.244,raw_or_solver
Z00094,H010,P0150,1.0,50.87,30.869999999999997,0.0,0,0.6,18.522,0.0,19.122,raw_or_solver
Z00095,H010,P0005,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0019,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0039,2.0,54.32,34.32,0.0,0,1.2,41.184,0.0,42.384,raw_or_solver
Z00095,H010,P0040,2.0,54.32,34.32,0.0,0,1.2,41.184,0.0,42.384,raw_or_solver
Z00095,H010,P0060,3.0,54.32,34.32,0.0,0,1.7999999999999998,61.775999999999996,0.0,63.57599999999999,raw_or_solver
Z00095,H010,P0068,5.0,54.32,34.32,0.0,0,3.0,102.96000000000001,0.0,105.96000000000001,raw_or_solver
Z00095,H010,P0076,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0077,4.0,54.32,34.32,0.0,0,2.4,82.368,0.0,84.768,raw_or_solver
Z00095,H010,P0085,2.0,54.32,34.32,0.0,0,1.2,41.184,0.0,42.384,raw_or_solver
Z00095,H010,P0092,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0093,3.0,54.32,34.32,0.0,0,1.7999999999999998,61.775999999999996,0.0,63.57599999999999,raw_or_solver
Z00095,H010,P0121,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0123,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0132,3.0,54.32,34.32,0.0,0,1.7999999999999998,61.775999999999996,0.0,63.57599999999999,raw_or_solver
Z00095,H010,P0146,1.0,54.32,34.32,0.0,0,0.6,20.592,0.0,21.192,raw_or_solver
Z00095,H010,P0147,4.0,54.32,34.32,0.0,0,2.4,82.368,0.0,84.768,raw_or_solver
Z00096,H010,P0018,2.0,175.73,155.73,45.72999999999999,1,1.2,186.87599999999998,22.864999999999995,210.94099999999997,raw_or_solver
Z00096,H010,P0068,2.0,175.73,155.73,45.72999999999999,1,1.2,186.87599999999998,22.864999999999995,210.94099999999997,raw_or_solver
Z00096,H010,P0077,6.0,175.73,155.73,45.72999999999999,1,3.5999999999999996,560.6279999999999,68.59499999999998,632.823,raw_or_solver
Z00096,H010,P0095,3.0,175.73,155.73,45.72999999999999,1,1.7999999999999998,280.31399999999996,34.29749999999999,316.4115,raw_or_solver
Z00096,H010,P0117,2.0,175.73,155.73,45.72999999999999,1,1.2,186.87599999999998,22.864999999999995,210.94099999999997,raw_or_solver
Z00096,H010,P0129,3.0,175.73,155.73,45.72999999999999,1,1.7999999999999998,280.31399999999996,34.29749999999999,316.4115,raw_or_solver
Z00096,H010,P0147,2.0,175.73,155.73,45.72999999999999,1,1.2,186.87599999999998,22.864999999999995,210.94099999999997,raw_or_solver
Z00096,H017,P0004,2.0,74.08,54.08,0.0,0,1.2,64.896,0.0,66.096,raw_or_solver
Z00096,H017,P0007,4.0,74.08,54.08,0.0,0,2.4,129.792,0.0,132.192,raw_or_solver
Z00096,H017,P0020,1.0,74.08,54.08,0.0,0,0.6,32.448,0.0,33.048,raw_or_solver
Z00096,H017,P0060,4.0,74.08,54.08,0.0,0,2.4,129.792,0.0,132.192,raw_or_solver
Z00096,H017,P0064,3.0,74.08,54.08,0.0,0,1.7999999999999998,97.344,0.0,99.14399999999999,raw_or_solver
Z00096,H017,P0065,4.0,74.08,54.08,0.0,0,2.4,129.792,0.0,132.192,raw_or_solver
Z00096,H017,P0089,1.0,74.08,54.08,0.0,0,0.6,32.448,0.0,33.048,raw_or_solver
Z00096,H017,P0104,5.0,74.08,54.08,0.0,0,3.0,162.24,0.0,165.24,raw_or_solver
Z00096,H017,P0108,2.0,74.08,54.08,0.0,0,1.2,64.896,0.0,66.096,raw_or_solver
Z00096,H017,P0113,4.0,74.08,54.08,0.0,0,2.4,129.792,0.0,132.192,raw_or_solver
Z00096,H017,P0133,1.0,74.08,54.08,0.0,0,0.6,32.448,0.0,33.048,raw_or_solver
Z00096,H017,P0145,2.0,74.08,54.08,0.0,0,1.2,64.896,0.0,66.096,raw_or_solver
Z00097,H011,P0003,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0009,3.0,37.01,17.009999999999998,0.0,0,1.7999999999999998,30.617999999999995,0.0,32.41799999999999,raw_or_solver
Z00097,H011,P0022,3.0,37.01,17.009999999999998,0.0,0,1.7999999999999998,30.617999999999995,0.0,32.41799999999999,raw_or_solver
Z00097,H011,P0023,4.0,37.01,17.009999999999998,0.0,0,2.4,40.82399999999999,0.0,43.22399999999999,raw_or_solver
Z00097,H011,P0025,3.0,37.01,17.009999999999998,0.0,0,1.7999999999999998,30.617999999999995,0.0,32.41799999999999,raw_or_solver
Z00097,H011,P0029,2.0,37.01,17.009999999999998,0.0,0,1.2,20.411999999999995,0.0,21.611999999999995,raw_or_solver
Z00097,H011,P0032,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0041,2.0,37.01,17.009999999999998,0.0,0,1.2,20.411999999999995,0.0,21.611999999999995,raw_or_solver
Z00097,H011,P0075,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0077,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0088,4.0,37.01,17.009999999999998,0.0,0,2.4,40.82399999999999,0.0,43.22399999999999,raw_or_solver
Z00097,H011,P0113,2.0,37.01,17.009999999999998,0.0,0,1.2,20.411999999999995,0.0,21.611999999999995,raw_or_solver
Z00097,H011,P0115,2.0,37.01,17.009999999999998,0.0,0,1.2,20.411999999999995,0.0,21.611999999999995,raw_or_solver
Z00097,H011,P0118,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0134,3.0,37.01,17.009999999999998,0.0,0,1.7999999999999998,30.617999999999995,0.0,32.41799999999999,raw_or_solver
Z00097,H011,P0139,1.0,37.01,17.009999999999998,0.0,0,0.6,10.205999999999998,0.0,10.805999999999997,raw_or_solver
Z00097,H011,P0147,3.0,37.01,17.009999999999998,0.0,0,1.7999999999999998,30.617999999999995,0.0,32.41799999999999,raw_or_solver
Z00098,H018,P0022,3.0,161.45,141.45,31.44999999999999,1,1.7999999999999998,254.60999999999996,23.58749999999999,279.99749999999995,raw_or_solver
Z00098,H018,P0025,2.0,161.45,141.45,31.44999999999999,1,1.2,169.73999999999998,15.724999999999994,186.66499999999996,raw_or_solver
Z00098,H018,P0038,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00098,H018,P0049,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00098,H018,P0063,2.0,161.45,141.45,31.44999999999999,1,1.2,169.73999999999998,15.724999999999994,186.66499999999996,raw_or_solver
Z00098,H018,P0093,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00098,H018,P0099,6.0,161.45,141.45,31.44999999999999,1,3.5999999999999996,509.2199999999999,47.17499999999998,559.9949999999999,raw_or_solver
Z00098,H018,P0101,2.0,161.45,141.45,31.44999999999999,1,1.2,169.73999999999998,15.724999999999994,186.66499999999996,raw_or_solver
Z00098,H018,P0109,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00098,H018,P0118,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00098,H018,P0138,1.0,161.45,141.45,31.44999999999999,1,0.6,84.86999999999999,7.862499999999997,93.33249999999998,raw_or_solver
Z00099,H010,P0004,5.0,10.8,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_or_solver
Z00099,H010,P0006,3.0,10.8,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00099,H010,P0032,1.0,10.8,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00099,H010,P0049,1.0,10.8,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00099,H010,P0071,3.0,10.8,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_or_solver
Z00099,H010,P0099,4.0,10.8,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_or_solver
Z00099,H010,P0113,1.0,10.8,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00099,H010,P0122,1.0,10.8,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_or_solver
Z00099,H010,P0130,2.0,10.8,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00099,H010,P0135,2.0,10.8,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_or_solver
Z00100,H013,P0009,4.0,130.07,110.07,0.06999999999999318,1,2.4,264.16799999999995,0.06999999999999318,266.6379999999999,raw_or_solver
Z00100,H013,P0020,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0025,3.0,130.07,110.07,0.06999999999999318,1,1.7999999999999998,198.12599999999998,0.052499999999994884,199.9785,raw_or_solver
Z00100,H013,P0060,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0065,3.0,130.07,110.07,0.06999999999999318,1,1.7999999999999998,198.12599999999998,0.052499999999994884,199.9785,raw_or_solver
Z00100,H013,P0069,2.0,130.07,110.07,0.06999999999999318,1,1.2,132.08399999999997,0.03499999999999659,133.31899999999996,raw_or_solver
Z00100,H013,P0079,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0084,3.0,130.07,110.07,0.06999999999999318,1,1.7999999999999998,198.12599999999998,0.052499999999994884,199.9785,raw_or_solver
Z00100,H013,P0086,2.0,130.07,110.07,0.06999999999999318,1,1.2,132.08399999999997,0.03499999999999659,133.31899999999996,raw_or_solver
Z00100,H013,P0089,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0092,2.0,130.07,110.07,0.06999999999999318,1,1.2,132.08399999999997,0.03499999999999659,133.31899999999996,raw_or_solver
Z00100,H013,P0097,2.0,130.07,110.07,0.06999999999999318,1,1.2,132.08399999999997,0.03499999999999659,133.31899999999996,raw_or_solver
Z00100,H013,P0098,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0110,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00100,H013,P0115,5.0,130.07,110.07,0.06999999999999318,1,3.0,330.21,0.08749999999999147,333.29749999999996,raw_or_solver
Z00100,H013,P0129,2.0,130.07,110.07,0.06999999999999318,1,1.2,132.08399999999997,0.03499999999999659,133.31899999999996,raw_or_solver
Z00100,H013,P0147,1.0,130.07,110.07,0.06999999999999318,1,0.6,66.04199999999999,0.017499999999998295,66.65949999999998,raw_or_solver
Z00101,H016,P0002,4.0,76.44,56.44,0.0,0,2.4,135.456,0.0,137.856,raw_or_solver
Z00101,H016,P0004,4.0,76.44,56.44,0.0,0,2.4,135.456,0.0,137.856,raw_or_solver
Z00101,H016,P0010,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0013,7.0,76.44,56.44,0.0,0,4.2,237.048,0.0,241.248,raw_or_solver
Z00101,H016,P0025,1.0,76.44,56.44,0.0,0,0.6,33.864,0.0,34.464,raw_or_solver
Z00101,H016,P0032,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0038,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0040,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0043,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0044,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0049,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0050,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0052,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0054,5.0,76.44,56.44,0.0,0,3.0,169.32,0.0,172.32,raw_or_solver
Z00101,H016,P0063,4.0,76.44,56.44,0.0,0,2.4,135.456,0.0,137.856,raw_or_solver
Z00101,H016,P0078,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0095,4.0,76.44,56.44,0.0,0,2.4,135.456,0.0,137.856,raw_or_solver
Z00101,H016,P0097,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0099,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0101,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0104,3.0,76.44,56.44,0.0,0,1.7999999999999998,101.59199999999998,0.0,103.39199999999998,raw_or_solver
Z00101,H016,P0105,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0108,1.0,76.44,56.44,0.0,0,0.6,33.864,0.0,34.464,raw_or_solver
Z00101,H016,P0111,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0119,1.0,76.44,56.44,0.0,0,0.6,33.864,0.0,34.464,raw_or_solver
Z00101,H016,P0125,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0138,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0143,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00101,H016,P0144,1.0,76.44,56.44,0.0,0,0.6,33.864,0.0,34.464,raw_or_solver
Z00101,H016,P0146,2.0,76.44,56.44,0.0,0,1.2,67.728,0.0,68.928,raw_or_solver
Z00102,H008,P0002,3.0,82.9,62.900000000000006,0.0,0,1.7999999999999998,113.22,0.0,115.02,raw_or_solver
Z00102,H008,P0006,2.0,82.9,62.900000000000006,0.0,0,1.2,75.48,0.0,76.68,raw_or_solver
Z00102,H008,P0010,6.0,82.9,62.900000000000006,0.0,0,3.5999999999999996,226.44,0.0,230.04,raw_or_solver
Z00102,H008,P0011,3.0,82.9,62.900000000000006,0.0,0,1.7999999999999998,113.22,0.0,115.02,raw_or_solver
Z00102,H008,P0022,1.0,82.9,62.900000000000006,0.0,0,0.6,37.74,0.0,38.34,raw_or_solver
Z00102,H008,P0042,2.0,82.9,62.900000000000006,0.0,0,1.2,75.48,0.0,76.68,raw_or_solver
Z00102,H008,P0050,1.0,82.9,62.900000000000006,0.0,0,0.6,37.74,0.0,38.34,raw_or_solver
Z00102,H008,P0054,5.0,82.9,62.900000000000006,0.0,0,3.0,188.70000000000002,0.0,191.70000000000002,raw_or_solver
Z00102,H008,P0073,2.0,82.9,62.900000000000006,0.0,0,1.2,75.48,0.0,76.68,raw_or_solver
Z00102,H008,P0093,2.0,82.9,62.900000000000006,0.0,0,1.2,75.48,0.0,76.68,raw_or_solver
Z00102,H008,P0103,4.0,82.9,62.900000000000006,0.0,0,2.4,150.96,0.0,153.36,raw_or_solver
Z00102,H008,P0115,5.0,82.9,62.900000000000006,0.0,0,3.0,188.70000000000002,0.0,191.70000000000002,raw_or_solver
Z00102,H008,P0145,3.0,82.9,62.900000000000006,0.0,0,1.7999999999999998,113.22,0.0,115.02,raw_or_solver
Z00103,H019,P0016,2.0,65.06,45.06,0.0,0,1.2,54.072,0.0,55.272000000000006,raw_or_solver
Z00103,H019,P0017,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0022,3.0,65.06,45.06,0.0,0,1.7999999999999998,81.10799999999999,0.0,82.90799999999999,raw_or_solver
Z00103,H019,P0052,3.0,65.06,45.06,0.0,0,1.7999999999999998,81.10799999999999,0.0,82.90799999999999,raw_or_solver
Z00103,H019,P0070,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0079,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0083,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0086,5.0,65.06,45.06,0.0,0,3.0,135.18,0.0,138.18,raw_or_solver
Z00103,H019,P0094,3.0,65.06,45.06,0.0,0,1.7999999999999998,81.10799999999999,0.0,82.90799999999999,raw_or_solver
Z00103,H019,P0095,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0108,3.0,65.06,45.06,0.0,0,1.7999999999999998,81.10799999999999,0.0,82.90799999999999,raw_or_solver
Z00103,H019,P0118,1.0,65.06,45.06,0.0,0,0.6,27.036,0.0,27.636000000000003,raw_or_solver
Z00103,H019,P0148,2.0,65.06,45.06,0.0,0,1.2,54.072,0.0,55.272000000000006,raw_or_solver
Z00103,H019,P0149,2.0,65.06,45.06,0.0,0,1.2,54.072,0.0,55.272000000000006,raw_or_solver
Z00104,H005,P0002,2.0,68.03,48.03,0.0,0,1.2,57.635999999999996,0.0,58.836,raw_or_solver
Z00104,H005,P0005,5.0,68.03,48.03,0.0,0,3.0,144.09,0.0,147.09,raw_or_solver
Z00104,H005,P0018,3.0,68.03,48.03,0.0,0,1.7999999999999998,86.454,0.0,88.25399999999999,raw_or_solver
Z00104,H005,P0035,1.0,68.03,48.03,0.0,0,0.6,28.817999999999998,0.0,29.418,raw_or_solver
Z00104,H005,P0045,4.0,68.03,48.03,0.0,0,2.4,115.27199999999999,0.0,117.672,raw_or_solver
Z00104,H005,P0047,2.0,68.03,48.03,0.0,0,1.2,57.635999999999996,0.0,58.836,raw_or_solver
Z00104,H005,P0052,1.0,68.03,48.03,0.0,0,0.6,28.817999999999998,0.0,29.418,raw_or_solver
Z00104,H005,P0054,6.0,68.03,48.03,0.0,0,3.5999999999999996,172.908,0.0,176.50799999999998,raw_or_solver
Z00104,H005,P0067,1.0,68.03,48.03,0.0,0,0.6,28.817999999999998,0.0,29.418,raw_or_solver
Z00104,H005,P0078,3.0,68.03,48.03,0.0,0,1.7999999999999998,86.454,0.0,88.25399999999999,raw_or_solver
Z00104,H005,P0089,3.0,68.03,48.03,0.0,0,1.7999999999999998,86.454,0.0,88.25399999999999,raw_or_solver
Z00104,H005,P0110,4.0,68.03,48.03,0.0,0,2.4,115.27199999999999,0.0,117.672,raw_or_solver
Z00104,H005,P0115,4.0,68.03,48.03,0.0,0,2.4,115.27199999999999,0.0,117.672,raw_or_solver
Z00104,H005,P0134,2.0,68.03,48.03,0.0,0,1.2,57.635999999999996,0.0,58.836,raw_or_solver
Z00104,H005,P0135,2.0,68.03,48.03,0.0,0,1.2,57.635999999999996,0.0,58.836,raw_or_solver
Z00104,H005,P0139,1.0,68.03,48.03,0.0,0,0.6,28.817999999999998,0.0,29.418,raw_or_solver
Z00104,H005,P0142,2.0,68.03,48.03,0.0,0,1.2,57.635999999999996,0.0,58.836,raw_or_solver
Z00104,H005,P0149,3.0,68.03,48.03,0.0,0,1.7999999999999998,86.454,0.0,88.25399999999999,raw_or_solver
Z00105,H012,P0006,2.0,63.22,43.22,0.0,0,1.2,51.864,0.0,53.064,raw_or_solver
Z00105,H012,P0016,1.0,63.22,43.22,0.0,0,0.6,25.932,0.0,26.532,raw_or_solver
Z00105,H012,P0029,3.0,63.22,43.22,0.0,0,1.7999999999999998,77.79599999999999,0.0,79.59599999999999,raw_or_solver
Z00105,H012,P0042,1.0,63.22,43.22,0.0,0,0.6,25.932,0.0,26.532,raw_or_solver
Z00105,H012,P0045,4.0,63.22,43.22,0.0,0,2.4,103.728,0.0,106.128,raw_or_solver
Z00105,H012,P0051,4.0,63.22,43.22,0.0,0,2.4,103.728,0.0,106.128,raw_or_solver
Z00105,H012,P0052,3.0,63.22,43.22,0.0,0,1.7999999999999998,77.79599999999999,0.0,79.59599999999999,raw_or_solver
Z00105,H012,P0065,3.0,63.22,43.22,0.0,0,1.7999999999999998,77.79599999999999,0.0,79.59599999999999,raw_or_solver
Z00105,H012,P0080,2.0,63.22,43.22,0.0,0,1.2,51.864,0.0,53.064,raw_or_solver
Z00105,H012,P0095,2.0,63.22,43.22,0.0,0,1.2,51.864,0.0,53.064,raw_or_solver
Z00105,H012,P0110,2.0,63.22,43.22,0.0,0,1.2,51.864,0.0,53.064,raw_or_solver
Z00105,H012,P0131,1.0,63.22,43.22,0.0,0,0.6,25.932,0.0,26.532,raw_or_solver
Z00105,H012,P0134,1.0,63.22,43.22,0.0,0,0.6,25.932,0.0,26.532,raw_or_solver
Z00105,H012,P0146,1.0,63.22,43.22,0.0,0,0.6,25.932,0.0,26.532,raw_or_solver
Z00106,H011,P0005,6.0,138.78,118.78,8.780000000000001,1,3.5999999999999996,427.60799999999995,13.170000000000002,444.378,raw_or_solver
Z00106,H011,P0007,3.0,138.78,118.78,8.780000000000001,1,1.7999999999999998,213.80399999999997,6.585000000000001,222.189,raw_or_solver
Z00106,H011,P0009,3.0,138.78,118.78,8.780000000000001,1,1.7999999999999998,213.80399999999997,6.585000000000001,222.189,raw_or_solver
Z00106,H011,P0010,2.0,138.78,118.78,8.780000000000001,1,1.2,142.536,4.390000000000001,148.12599999999998,raw_or_solver
Z00106,H011,P0015,1.0,138.78,118.78,8.780000000000001,1,0.6,71.268,2.1950000000000003,74.06299999999999,raw_or_solver
Z00106,H011,P0038,2.0,138.78,118.78,8.780000000000001,1,1.2,142.536,4.390000000000001,148.12599999999998,raw_or_solver
Z00106,H011,P0044,1.0,138.78,118.78,8.780000000000001,1,0.6,71.268,2.1950000000000003,74.06299999999999,raw_or_solver
Z00106,H011,P0060,4.0,138.78,118.78,8.780000000000001,1,2.4,285.072,8.780000000000001,296.25199999999995,raw_or_solver
Z00106,H011,P0071,1.0,138.78,118.78,8.780000000000001,1,0.6,71.268,2.1950000000000003,74.06299999999999,raw_or_solver
Z00106,H011,P0085,6.0,138.78,118.78,8.780000000000001,1,3.5999999999999996,427.60799999999995,13.170000000000002,444.378,raw_or_solver
Z00106,H011,P0091,2.0,138.78,118.78,8.780000000000001,1,1.2,142.536,4.390000000000001,148.12599999999998,raw_or_solver
Z00106,H011,P0101,1.0,138.78,118.78,8.780000000000001,1,0.6,71.268,2.1950000000000003,74.06299999999999,raw_or_solver
Z00106,H011,P0104,5.0,138.78,118.78,8.780000000000001,1,3.0,356.34000000000003,10.975000000000001,370.31500000000005,raw_or_solver
Z00107,H017,P0018,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0030,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0038,1.0,48.22,28.22,0.0,0,0.6,16.932,0.0,17.532,raw_or_solver
Z00107,H017,P0039,1.0,48.22,28.22,0.0,0,0.6,16.932,0.0,17.532,raw_or_solver
Z00107,H017,P0051,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0079,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0085,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0123,2.0,48.22,28.22,0.0,0,1.2,33.864,0.0,35.064,raw_or_solver
Z00107,H017,P0124,3.0,48.22,28.22,0.0,0,1.7999999999999998,50.79599999999999,0.0,52.59599999999999,raw_or_solver
Z00107,H017,P0138,3.0,48.22,28.22,0.0,0,1.7999999999999998,50.79599999999999,0.0,52.59599999999999,raw_or_solver
Z00107,H017,P0146,3.0,48.22,28.22,0.0,0,1.7999999999999998,50.79599999999999,0.0,52.59599999999999,raw_or_solver
Z00107,H017,P0149,4.0,48.22,28.22,0.0,0,2.4,67.728,0.0,70.128,raw_or_solver
Z00108,H007,P0013,3.0,72.04,52.040000000000006,0.0,0,1.7999999999999998,93.672,0.0,95.472,raw_or_solver
Z00108,H007,P0022,7.0,72.04,52.040000000000006,0.0,0,4.2,218.56800000000004,0.0,222.76800000000003,raw_or_solver
Z00108,H007,P0027,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0031,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0037,2.0,72.04,52.040000000000006,0.0,0,1.2,62.44800000000001,0.0,63.64800000000001,raw_or_solver
Z00108,H007,P0043,2.0,72.04,52.040000000000006,0.0,0,1.2,62.44800000000001,0.0,63.64800000000001,raw_or_solver
Z00108,H007,P0046,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0050,3.0,72.04,52.040000000000006,0.0,0,1.7999999999999998,93.672,0.0,95.472,raw_or_solver
Z00108,H007,P0054,2.0,72.04,52.040000000000006,0.0,0,1.2,62.44800000000001,0.0,63.64800000000001,raw_or_solver
Z00108,H007,P0058,2.0,72.04,52.040000000000006,0.0,0,1.2,62.44800000000001,0.0,63.64800000000001,raw_or_solver
Z00108,H007,P0068,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0094,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0108,2.0,72.04,52.040000000000006,0.0,0,1.2,62.44800000000001,0.0,63.64800000000001,raw_or_solver
Z00108,H007,P0111,1.0,72.04,52.040000000000006,0.0,0,0.6,31.224000000000004,0.0,31.824000000000005,raw_or_solver
Z00108,H007,P0134,4.0,72.04,52.040000000000006,0.0,0,2.4,124.89600000000002,0.0,127.29600000000002,raw_or_solver
Z00108,H007,P0150,4.0,72.04,52.040000000000006,0.0,0,2.4,124.89600000000002,0.0,127.29600000000002,raw_or_solver
