zip_id,hub_id,part_id,b_ik,d_ij,miles_after_base,miles_after_penalty_start,sla_violation,linehaul_cost,distance_cost,distance_penalty_cost,assignment_cost,source
Z00492,H045,P0057,2.0,61.87,41.87,0.0,0,1.2,50.24399999999999,0.0,51.443999999999996,raw_unique
Z00492,H045,P0060,3.0,61.87,41.87,0.0,0,1.7999999999999998,75.36599999999999,0.0,77.16599999999998,raw_unique
Z00492,H045,P0062,2.0,61.87,41.87,0.0,0,1.2,50.24399999999999,0.0,51.443999999999996,raw_unique
Z00492,H045,P0068,2.0,61.87,41.87,0.0,0,1.2,50.24399999999999,0.0,51.443999999999996,raw_unique
Z00492,H045,P0072,1.0,61.87,41.87,0.0,0,0.6,25.121999999999996,0.0,25.721999999999998,raw_unique
Z00492,H045,P0073,1.0,61.87,41.87,0.0,0,0.6,25.121999999999996,0.0,25.721999999999998,raw_unique
Z00492,H045,P0081,5.0,61.87,41.87,0.0,0,3.0,125.60999999999999,0.0,128.60999999999999,raw_unique
Z00492,H045,P0086,3.0,61.87,41.87,0.0,0,1.7999999999999998,75.36599999999999,0.0,77.16599999999998,raw_unique
Z00492,H045,P0089,5.0,61.87,41.87,0.0,0,3.0,125.60999999999999,0.0,128.60999999999999,raw_unique
Z00492,H045,P0091,2.0,61.87,41.87,0.0,0,1.2,50.24399999999999,0.0,51.443999999999996,raw_unique
Z00492,H045,P0108,5.0,61.87,41.87,0.0,0,3.0,125.60999999999999,0.0,128.60999999999999,raw_unique
Z00492,H045,P0115,1.0,61.87,41.87,0.0,0,0.6,25.121999999999996,0.0,25.721999999999998,raw_unique
Z00492,H045,P0135,4.0,61.87,41.87,0.0,0,2.4,100.48799999999999,0.0,102.88799999999999,raw_unique
Z00492,H045,P0139,4.0,61.87,41.87,0.0,0,2.4,100.48799999999999,0.0,102.88799999999999,raw_unique
Z00492,H045,P0144,3.0,61.87,41.87,0.0,0,1.7999999999999998,75.36599999999999,0.0,77.16599999999998,raw_unique
Z00492,H045,P0147,4.0,61.87,41.87,0.0,0,2.4,100.48799999999999,0.0,102.88799999999999,raw_unique
Z00493,H009,P0002,2.0,101.83,81.83,0.0,0,1.2,98.196,0.0,99.396,raw_unique
Z00493,H009,P0034,2.0,101.83,81.83,0.0,0,1.2,98.196,0.0,99.396,raw_unique
Z00493,H009,P0049,6.0,101.83,81.83,0.0,0,3.5999999999999996,294.58799999999997,0.0,298.188,raw_unique
Z00493,H009,P0055,1.0,101.83,81.83,0.0,0,0.6,49.098,0.0,49.698,raw_unique
Z00493,H009,P0057,4.0,101.83,81.83,0.0,0,2.4,196.392,0.0,198.792,raw_unique
Z00493,H009,P0086,3.0,101.83,81.83,0.0,0,1.7999999999999998,147.29399999999998,0.0,149.094,raw_unique
Z00493,H009,P0097,3.0,101.83,81.83,0.0,0,1.7999999999999998,147.29399999999998,0.0,149.094,raw_unique
Z00493,H009,P0105,1.0,101.83,81.83,0.0,0,0.6,49.098,0.0,49.698,raw_unique
Z00493,H009,P0148,1.0,101.83,81.83,0.0,0,0.6,49.098,0.0,49.698,raw_unique
Z00494,H025,P0007,2.0,71.14,51.14,0.0,0,1.2,61.367999999999995,0.0,62.568,raw_unique
Z00494,H025,P0030,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0039,2.0,71.14,51.14,0.0,0,1.2,61.367999999999995,0.0,62.568,raw_unique
Z00494,H025,P0042,2.0,71.14,51.14,0.0,0,1.2,61.367999999999995,0.0,62.568,raw_unique
Z00494,H025,P0043,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0047,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0057,2.0,71.14,51.14,0.0,0,1.2,61.367999999999995,0.0,62.568,raw_unique
Z00494,H025,P0067,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0069,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0077,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0117,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0140,1.0,71.14,51.14,0.0,0,0.6,30.683999999999997,0.0,31.284,raw_unique
Z00494,H025,P0144,5.0,71.14,51.14,0.0,0,3.0,153.42000000000002,0.0,156.42000000000002,raw_unique
Z00494,H025,P0145,3.0,71.14,51.14,0.0,0,1.7999999999999998,92.05199999999999,0.0,93.85199999999999,raw_unique
Z00495,H015,P0010,2.0,117.28,97.28,0.0,0,1.2,116.73599999999999,0.0,117.93599999999999,raw_unique
Z00495,H015,P0024,2.0,117.28,97.28,0.0,0,1.2,116.73599999999999,0.0,117.93599999999999,raw_unique
Z00495,H015,P0038,1.0,117.28,97.28,0.0,0,0.6,58.367999999999995,0.0,58.967999999999996,raw_unique
Z00495,H015,P0060,1.0,117.28,97.28,0.0,0,0.6,58.367999999999995,0.0,58.967999999999996,raw_unique
Z00495,H015,P0065,1.0,117.28,97.28,0.0,0,0.6,58.367999999999995,0.0,58.967999999999996,raw_unique
Z00495,H015,P0074,3.0,117.28,97.28,0.0,0,1.7999999999999998,175.10399999999998,0.0,176.904,raw_unique
Z00495,H015,P0081,2.0,117.28,97.28,0.0,0,1.2,116.73599999999999,0.0,117.93599999999999,raw_unique
Z00495,H015,P0090,4.0,117.28,97.28,0.0,0,2.4,233.47199999999998,0.0,235.87199999999999,raw_unique
Z00495,H015,P0104,1.0,117.28,97.28,0.0,0,0.6,58.367999999999995,0.0,58.967999999999996,raw_unique
Z00495,H015,P0107,5.0,117.28,97.28,0.0,0,3.0,291.84000000000003,0.0,294.84000000000003,raw_unique
Z00495,H015,P0117,1.0,117.28,97.28,0.0,0,0.6,58.367999999999995,0.0,58.967999999999996,raw_unique
Z00495,H015,P0137,2.0,117.28,97.28,0.0,0,1.2,116.73599999999999,0.0,117.93599999999999,raw_unique
Z00495,H015,P0144,3.0,117.28,97.28,0.0,0,1.7999999999999998,175.10399999999998,0.0,176.904,raw_unique
Z00495,H015,P0147,4.0,117.28,97.28,0.0,0,2.4,233.47199999999998,0.0,235.87199999999999,raw_unique
Z00496,H005,P0013,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0015,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0031,3.0,48.25,28.25,0.0,0,1.7999999999999998,50.849999999999994,0.0,52.64999999999999,raw_unique
Z00496,H005,P0033,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0037,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0043,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0044,3.0,48.25,28.25,0.0,0,1.7999999999999998,50.849999999999994,0.0,52.64999999999999,raw_unique
Z00496,H005,P0046,3.0,48.25,28.25,0.0,0,1.7999999999999998,50.849999999999994,0.0,52.64999999999999,raw_unique
Z00496,H005,P0063,3.0,48.25,28.25,0.0,0,1.7999999999999998,50.849999999999994,0.0,52.64999999999999,raw_unique
Z00496,H005,P0070,3.0,48.25,28.25,0.0,0,1.7999999999999998,50.849999999999994,0.0,52.64999999999999,raw_unique
Z00496,H005,P0075,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0085,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0107,4.0,48.25,28.25,0.0,0,2.4,67.8,0.0,70.2,raw_unique
Z00496,H005,P0133,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0135,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0140,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0145,2.0,48.25,28.25,0.0,0,1.2,33.9,0.0,35.1,raw_unique
Z00496,H005,P0147,4.0,48.25,28.25,0.0,0,2.4,67.8,0.0,70.2,raw_unique
Z00497,H017,P0012,1.0,90.94,70.94,0.0,0,0.6,42.564,0.0,43.164,raw_unique
Z00497,H017,P0034,5.0,90.94,70.94,0.0,0,3.0,212.82,0.0,215.82,raw_unique
Z00497,H017,P0040,7.0,90.94,70.94,0.0,0,4.2,297.948,0.0,302.14799999999997,raw_unique
Z00497,H017,P0044,1.0,90.94,70.94,0.0,0,0.6,42.564,0.0,43.164,raw_unique
Z00497,H017,P0062,5.0,90.94,70.94,0.0,0,3.0,212.82,0.0,215.82,raw_unique
Z00497,H017,P0073,6.0,90.94,70.94,0.0,0,3.5999999999999996,255.38399999999996,0.0,258.984,raw_unique
Z00497,H017,P0077,3.0,90.94,70.94,0.0,0,1.7999999999999998,127.69199999999998,0.0,129.492,raw_unique
Z00497,H017,P0078,2.0,90.94,70.94,0.0,0,1.2,85.128,0.0,86.328,raw_unique
Z00497,H017,P0083,4.0,90.94,70.94,0.0,0,2.4,170.256,0.0,172.656,raw_unique
Z00497,H017,P0084,1.0,90.94,70.94,0.0,0,0.6,42.564,0.0,43.164,raw_unique
Z00497,H017,P0089,4.0,90.94,70.94,0.0,0,2.4,170.256,0.0,172.656,raw_unique
Z00497,H017,P0102,1.0,90.94,70.94,0.0,0,0.6,42.564,0.0,43.164,raw_unique
Z00497,H017,P0103,4.0,90.94,70.94,0.0,0,2.4,170.256,0.0,172.656,raw_unique
Z00497,H017,P0114,4.0,90.94,70.94,0.0,0,2.4,170.256,0.0,172.656,raw_unique
Z00497,H017,P0119,1.0,90.94,70.94,0.0,0,0.6,42.564,0.0,43.164,raw_unique
Z00497,H017,P0139,3.0,90.94,70.94,0.0,0,1.7999999999999998,127.69199999999998,0.0,129.492,raw_unique
Z00498,H012,P0005,4.0,47.49,27.490000000000002,0.0,0,2.4,65.976,0.0,68.376,raw_unique
Z00498,H012,P0007,5.0,47.49,27.490000000000002,0.0,0,3.0,82.47,0.0,85.47,raw_unique
Z00498,H012,P0010,4.0,47.49,27.490000000000002,0.0,0,2.4,65.976,0.0,68.376,raw_unique
Z00498,H012,P0034,3.0,47.49,27.490000000000002,0.0,0,1.7999999999999998,49.482,0.0,51.282,raw_unique
Z00498,H012,P0046,1.0,47.49,27.490000000000002,0.0,0,0.6,16.494,0.0,17.094,raw_unique
Z00498,H012,P0093,2.0,47.49,27.490000000000002,0.0,0,1.2,32.988,0.0,34.188,raw_unique
Z00498,H012,P0109,2.0,47.49,27.490000000000002,0.0,0,1.2,32.988,0.0,34.188,raw_unique
Z00498,H012,P0113,4.0,47.49,27.490000000000002,0.0,0,2.4,65.976,0.0,68.376,raw_unique
Z00499,H027,P0003,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0004,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0006,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0008,5.0,12.08,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00499,H027,P0028,3.0,12.08,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00499,H027,P0029,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0041,4.0,12.08,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00499,H027,P0042,5.0,12.08,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00499,H027,P0045,3.0,12.08,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00499,H027,P0046,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0059,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0071,3.0,12.08,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00499,H027,P0074,5.0,12.08,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00499,H027,P0081,4.0,12.08,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00499,H027,P0087,1.0,12.08,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00499,H027,P0103,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0107,4.0,12.08,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00499,H027,P0111,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0124,2.0,12.08,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00499,H027,P0128,3.0,12.08,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00499,H027,P0130,3.0,12.08,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00500,H038,P0007,1.0,106.38,86.38,0.0,0,0.6,51.827999999999996,0.0,52.428,raw_unique
Z00500,H038,P0008,5.0,106.38,86.38,0.0,0,3.0,259.14,0.0,262.14,raw_unique
Z00500,H038,P0030,2.0,106.38,86.38,0.0,0,1.2,103.65599999999999,0.0,104.856,raw_unique
Z00500,H038,P0048,1.0,106.38,86.38,0.0,0,0.6,51.827999999999996,0.0,52.428,raw_unique
Z00500,H038,P0054,3.0,106.38,86.38,0.0,0,1.7999999999999998,155.48399999999998,0.0,157.284,raw_unique
Z00500,H038,P0073,3.0,106.38,86.38,0.0,0,1.7999999999999998,155.48399999999998,0.0,157.284,raw_unique
Z00500,H038,P0081,3.0,106.38,86.38,0.0,0,1.7999999999999998,155.48399999999998,0.0,157.284,raw_unique
Z00500,H038,P0086,2.0,106.38,86.38,0.0,0,1.2,103.65599999999999,0.0,104.856,raw_unique
Z00500,H038,P0094,1.0,106.38,86.38,0.0,0,0.6,51.827999999999996,0.0,52.428,raw_unique
Z00500,H038,P0107,3.0,106.38,86.38,0.0,0,1.7999999999999998,155.48399999999998,0.0,157.284,raw_unique
Z00500,H038,P0108,2.0,106.38,86.38,0.0,0,1.2,103.65599999999999,0.0,104.856,raw_unique
Z00500,H038,P0134,2.0,106.38,86.38,0.0,0,1.2,103.65599999999999,0.0,104.856,raw_unique
Z00500,H038,P0141,2.0,106.38,86.38,0.0,0,1.2,103.65599999999999,0.0,104.856,raw_unique
Z00501,H040,P0001,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0007,5.0,164.4,144.4,34.400000000000006,1,3.0,433.20000000000005,43.00000000000001,479.20000000000005,raw_unique
Z00501,H040,P0008,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0010,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0026,1.0,164.4,144.4,34.400000000000006,1,0.6,86.64,8.600000000000001,95.84,raw_unique
Z00501,H040,P0030,4.0,164.4,144.4,34.400000000000006,1,2.4,346.56,34.400000000000006,383.36,raw_unique
Z00501,H040,P0043,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0052,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0054,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0057,4.0,164.4,144.4,34.400000000000006,1,2.4,346.56,34.400000000000006,383.36,raw_unique
Z00501,H040,P0063,4.0,164.4,144.4,34.400000000000006,1,2.4,346.56,34.400000000000006,383.36,raw_unique
Z00501,H040,P0068,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0076,1.0,164.4,144.4,34.400000000000006,1,0.6,86.64,8.600000000000001,95.84,raw_unique
Z00501,H040,P0081,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0103,8.0,164.4,144.4,34.400000000000006,1,4.8,693.12,68.80000000000001,766.72,raw_unique
Z00501,H040,P0112,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0113,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0115,3.0,164.4,144.4,34.400000000000006,1,1.7999999999999998,259.91999999999996,25.800000000000004,287.52,raw_unique
Z00501,H040,P0118,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0134,2.0,164.4,144.4,34.400000000000006,1,1.2,173.28,17.200000000000003,191.68,raw_unique
Z00501,H040,P0141,1.0,164.4,144.4,34.400000000000006,1,0.6,86.64,8.600000000000001,95.84,raw_unique
Z00501,H040,P0142,1.0,164.4,144.4,34.400000000000006,1,0.6,86.64,8.600000000000001,95.84,raw_unique
Z00501,H040,P0143,1.0,164.4,144.4,34.400000000000006,1,0.6,86.64,8.600000000000001,95.84,raw_unique
Z00502,H026,P0004,2.0,78.1,58.099999999999994,0.0,0,1.2,69.71999999999998,0.0,70.91999999999999,raw_unique
Z00502,H026,P0008,5.0,78.1,58.099999999999994,0.0,0,3.0,174.29999999999998,0.0,177.29999999999998,raw_unique
Z00502,H026,P0013,1.0,78.1,58.099999999999994,0.0,0,0.6,34.85999999999999,0.0,35.459999999999994,raw_unique
Z00502,H026,P0034,2.0,78.1,58.099999999999994,0.0,0,1.2,69.71999999999998,0.0,70.91999999999999,raw_unique
Z00502,H026,P0039,2.0,78.1,58.099999999999994,0.0,0,1.2,69.71999999999998,0.0,70.91999999999999,raw_unique
Z00502,H026,P0045,3.0,78.1,58.099999999999994,0.0,0,1.7999999999999998,104.57999999999998,0.0,106.37999999999998,raw_unique
Z00502,H026,P0054,1.0,78.1,58.099999999999994,0.0,0,0.6,34.85999999999999,0.0,35.459999999999994,raw_unique
Z00502,H026,P0065,3.0,78.1,58.099999999999994,0.0,0,1.7999999999999998,104.57999999999998,0.0,106.37999999999998,raw_unique
Z00502,H026,P0098,1.0,78.1,58.099999999999994,0.0,0,0.6,34.85999999999999,0.0,35.459999999999994,raw_unique
Z00502,H026,P0100,3.0,78.1,58.099999999999994,0.0,0,1.7999999999999998,104.57999999999998,0.0,106.37999999999998,raw_unique
Z00502,H026,P0107,8.0,78.1,58.099999999999994,0.0,0,4.8,278.87999999999994,0.0,283.67999999999995,raw_unique
Z00502,H026,P0108,3.0,78.1,58.099999999999994,0.0,0,1.7999999999999998,104.57999999999998,0.0,106.37999999999998,raw_unique
Z00502,H026,P0109,2.0,78.1,58.099999999999994,0.0,0,1.2,69.71999999999998,0.0,70.91999999999999,raw_unique
Z00502,H026,P0132,1.0,78.1,58.099999999999994,0.0,0,0.6,34.85999999999999,0.0,35.459999999999994,raw_unique
Z00502,H026,P0147,3.0,78.1,58.099999999999994,0.0,0,1.7999999999999998,104.57999999999998,0.0,106.37999999999998,raw_unique
Z00503,H006,P0007,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0010,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0011,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0024,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0044,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0052,1.0,74.52,54.519999999999996,0.0,0,0.6,32.711999999999996,0.0,33.312,raw_unique
Z00503,H006,P0075,2.0,74.52,54.519999999999996,0.0,0,1.2,65.42399999999999,0.0,66.624,raw_unique
Z00503,H006,P0107,1.0,74.52,54.519999999999996,0.0,0,0.6,32.711999999999996,0.0,33.312,raw_unique
Z00503,H006,P0117,5.0,74.52,54.519999999999996,0.0,0,3.0,163.56,0.0,166.56,raw_unique
Z00503,H006,P0126,4.0,74.52,54.519999999999996,0.0,0,2.4,130.84799999999998,0.0,133.248,raw_unique
Z00503,H006,P0144,5.0,74.52,54.519999999999996,0.0,0,3.0,163.56,0.0,166.56,raw_unique
Z00503,H006,P0147,4.0,74.52,54.519999999999996,0.0,0,2.4,130.84799999999998,0.0,133.248,raw_unique
Z00504,H033,P0004,3.0,87.08,67.08,0.0,0,1.7999999999999998,120.74399999999999,0.0,122.54399999999998,raw_unique
Z00504,H033,P0006,1.0,87.08,67.08,0.0,0,0.6,40.248,0.0,40.848,raw_unique
Z00504,H033,P0007,6.0,87.08,67.08,0.0,0,3.5999999999999996,241.48799999999997,0.0,245.08799999999997,raw_unique
Z00504,H033,P0013,1.0,87.08,67.08,0.0,0,0.6,40.248,0.0,40.848,raw_unique
Z00504,H033,P0015,3.0,87.08,67.08,0.0,0,1.7999999999999998,120.74399999999999,0.0,122.54399999999998,raw_unique
Z00504,H033,P0023,2.0,87.08,67.08,0.0,0,1.2,80.496,0.0,81.696,raw_unique
Z00504,H033,P0039,3.0,87.08,67.08,0.0,0,1.7999999999999998,120.74399999999999,0.0,122.54399999999998,raw_unique
Z00504,H033,P0042,2.0,87.08,67.08,0.0,0,1.2,80.496,0.0,81.696,raw_unique
Z00504,H033,P0049,4.0,87.08,67.08,0.0,0,2.4,160.992,0.0,163.392,raw_unique
Z00504,H033,P0065,3.0,87.08,67.08,0.0,0,1.7999999999999998,120.74399999999999,0.0,122.54399999999998,raw_unique
Z00504,H033,P0070,2.0,87.08,67.08,0.0,0,1.2,80.496,0.0,81.696,raw_unique
Z00504,H033,P0074,2.0,87.08,67.08,0.0,0,1.2,80.496,0.0,81.696,raw_unique
Z00504,H033,P0107,3.0,87.08,67.08,0.0,0,1.7999999999999998,120.74399999999999,0.0,122.54399999999998,raw_unique
Z00504,H033,P0112,4.0,87.08,67.08,0.0,0,2.4,160.992,0.0,163.392,raw_unique
Z00504,H033,P0115,1.0,87.08,67.08,0.0,0,0.6,40.248,0.0,40.848,raw_unique
Z00504,H033,P0128,4.0,87.08,67.08,0.0,0,2.4,160.992,0.0,163.392,raw_unique
Z00505,H046,P0007,3.0,6.04,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00505,H046,P0016,1.0,6.04,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00505,H046,P0019,2.0,6.04,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00505,H046,P0036,2.0,6.04,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00505,H046,P0045,2.0,6.04,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00505,H046,P0046,1.0,6.04,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00505,H046,P0084,3.0,6.04,0.0,0.0,0,1.7999999999999998,0.0,0.0,1.7999999999999998,raw_unique
Z00505,H046,P0102,1.0,6.04,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00505,H046,P0121,2.0,6.04,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00505,H046,P0128,4.0,6.04,0.0,0.0,0,2.4,0.0,0.0,2.4,raw_unique
Z00505,H046,P0134,2.0,6.04,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
Z00505,H046,P0143,1.0,6.04,0.0,0.0,0,0.6,0.0,0.0,0.6,raw_unique
Z00505,H046,P0144,5.0,6.04,0.0,0.0,0,3.0,0.0,0.0,3.0,raw_unique
Z00506,H001,P0018,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0021,1.0,98.42,78.42,0.0,0,0.6,47.052,0.0,47.652,raw_unique
Z00506,H001,P0029,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0039,3.0,98.42,78.42,0.0,0,1.7999999999999998,141.15599999999998,0.0,142.956,raw_unique
Z00506,H001,P0040,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0047,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0052,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0075,3.0,98.42,78.42,0.0,0,1.7999999999999998,141.15599999999998,0.0,142.956,raw_unique
Z00506,H001,P0081,4.0,98.42,78.42,0.0,0,2.4,188.208,0.0,190.608,raw_unique
Z00506,H001,P0090,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00506,H001,P0123,1.0,98.42,78.42,0.0,0,0.6,47.052,0.0,47.652,raw_unique
Z00506,H001,P0128,7.0,98.42,78.42,0.0,0,4.2,329.36400000000003,0.0,333.564,raw_unique
Z00506,H001,P0135,4.0,98.42,78.42,0.0,0,2.4,188.208,0.0,190.608,raw_unique
Z00506,H001,P0141,3.0,98.42,78.42,0.0,0,1.7999999999999998,141.15599999999998,0.0,142.956,raw_unique
Z00506,H001,P0144,3.0,98.42,78.42,0.0,0,1.7999999999999998,141.15599999999998,0.0,142.956,raw_unique
Z00506,H001,P0147,2.0,98.42,78.42,0.0,0,1.2,94.104,0.0,95.304,raw_unique
Z00507,H008,P0005,4.0,63.32,43.32,0.0,0,2.4,103.968,0.0,106.36800000000001,raw_unique
Z00507,H008,P0013,3.0,63.32,43.32,0.0,0,1.7999999999999998,77.976,0.0,79.776,raw_unique
Z00507,H008,P0020,1.0,63.32,43.32,0.0,0,0.6,25.992,0.0,26.592000000000002,raw_unique
Z00507,H008,P0052,1.0,63.32,43.32,0.0,0,0.6,25.992,0.0,26.592000000000002,raw_unique
Z00507,H008,P0054,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0071,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0079,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0104,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0105,1.0,63.32,43.32,0.0,0,0.6,25.992,0.0,26.592000000000002,raw_unique
Z00507,H008,P0108,1.0,63.32,43.32,0.0,0,0.6,25.992,0.0,26.592000000000002,raw_unique
Z00507,H008,P0111,3.0,63.32,43.32,0.0,0,1.7999999999999998,77.976,0.0,79.776,raw_unique
Z00507,H008,P0113,3.0,63.32,43.32,0.0,0,1.7999999999999998,77.976,0.0,79.776,raw_unique
Z00507,H008,P0132,1.0,63.32,43.32,0.0,0,0.6,25.992,0.0,26.592000000000002,raw_unique
Z00507,H008,P0134,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0141,2.0,63.32,43.32,0.0,0,1.2,51.984,0.0,53.184000000000005,raw_unique
Z00507,H008,P0144,3.0,63.32,43.32,0.0,0,1.7999999999999998,77.976,0.0,79.776,raw_unique
Z00508,H029,P0007,2.0,16.75,0.0,0.0,0,1.2,0.0,0.0,1.2,raw_unique
